lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
982.328	3.31748e-14	1.07379e-15	7.10009e-15	6.55709e-13	1.76048e-13	1.95584e-13	2.03096e-13	2.06782e-13	2.09081e-13	2.10597e-13	2.11729e-13	2.12677e-13	2.13508e-13	2.14431e-13	2.15039e-13	2.15649e-13	2.16175e-13	2.16878e-13	2.17457e-13	2.18578e-13	2.20659e-13	2.21588e-13	2.2222e-13	2.23036e-13	2.23913e-13	2.25263e-13	2.27554e-13	2.31734e-13	2.38614e-13	2.61934e-13	2.99604e-13	3.09533e-13	3.14859e-13	3.19214e-13	3.2408e-13	3.30597e-13	3.57174e-13	4.01026e-13	4.12115e-13	4.16315e-13	4.1895e-13	4.21054e-13	4.23003e-13	4.24437e-13	4.25863e-13	4.28443e-13	4.31034e-13	4.36113e-13	4.47727e-13	4.70701e-13	4.83732e-13	4.88111e-13	4.91131e-13	4.95969e-13	5.10432e-13	5.3917e-13	5.53541e-13	5.56773e-13	5.59066e-13	5.60448e-13	5.61962e-13	5.63122e-13	5.6501e-13	5.67399e-13	5.7654e-13	6.04186e-13	6.17117e-13	6.21822e-13	6.23498e-13	6.25032e-13	6.26125e-13	6.27575e-13	6.29868e-13	6.31566e-13	6.32863e-13	6.33604e-13	6.34076e-13	6.34843e-13	6.36793e-13	6.40251e-13	6.43761e-13	6.47394e-13	6.49314e-13	6.50934e-13	6.5159e-13	6.525e-13	6.52903e-13	6.53733e-13	6.54515e-13	6.54758e-13	6.55709e-13	6.55709e-13	6.55709e-13	6.55709e-13
985.345	3.31748e-14	6.20149e-16	7.65683e-15	3.80139e-13	1.69075e-13	1.87801e-13	1.94716e-13	1.98368e-13	2.0044e-13	2.01778e-13	2.02873e-13	2.03716e-13	2.04398e-13	2.0507e-13	2.05487e-13	2.05897e-13	2.06264e-13	2.06736e-13	2.07148e-13	2.08062e-13	2.10198e-13	2.10837e-13	2.11219e-13	2.1166e-13	2.12323e-13	2.1285e-13	2.13875e-13	2.16095e-13	2.21035e-13	2.3067e-13	2.43122e-13	2.47674e-13	2.4977e-13	2.51331e-13	2.53357e-13	2.56323e-13	2.63957e-13	2.74753e-13	2.78337e-13	2.79619e-13	2.80575e-13	2.8133e-13	2.82107e-13	2.82783e-13	2.83523e-13	2.8501e-13	2.86813e-13	2.90024e-13	2.99711e-13	3.10202e-13	3.15585e-13	3.17551e-13	3.19144e-13	3.21131e-13	3.28347e-13	3.40437e-13	3.46007e-13	3.47495e-13	3.48267e-13	3.48825e-13	3.4934e-13	3.49813e-13	3.50424e-13	3.51324e-13	3.52852e-13	3.54901e-13	3.5662e-13	3.57827e-13	3.58322e-13	3.59011e-13	3.6045e-13	3.61978e-13	3.63449e-13	3.64018e-13	3.64438e-13	3.64775e-13	3.64967e-13	3.65145e-13	3.65389e-13	3.65714e-13	3.6597e-13	3.66248e-13	3.66732e-13	3.67638e-13	3.68788e-13	3.70559e-13	3.72717e-13	3.74147e-13	3.76409e-13	3.78284e-13	3.80139e-13	3.80139e-13	3.80139e-13	3.80139e-13
988.362	3.31748e-14	5.15289e-16	8.19673e-15	4.01818e-13	1.59174e-13	1.76874e-13	1.83372e-13	1.86813e-13	1.88714e-13	1.89979e-13	1.90956e-13	1.91712e-13	1.92262e-13	1.92842e-13	1.93352e-13	1.93832e-13	1.94343e-13	1.94819e-13	1.95262e-13	1.96407e-13	2.00305e-13	2.01113e-13	2.01508e-13	2.02119e-13	2.02973e-13	2.03659e-13	2.05318e-13	2.08806e-13	2.14542e-13	2.3071e-13	2.4372e-13	2.477e-13	2.50045e-13	2.51691e-13	2.54064e-13	2.57416e-13	2.64644e-13	2.77155e-13	2.80538e-13	2.81815e-13	2.82925e-13	2.83985e-13	2.84977e-13	2.85902e-13	2.86855e-13	2.88722e-13	2.91805e-13	2.9776e-13	3.20143e-13	3.38487e-13	3.43184e-13	3.45026e-13	3.46979e-13	3.49314e-13	3.56392e-13	3.67529e-13	3.72542e-13	3.74146e-13	3.74951e-13	3.75673e-13	3.76395e-13	3.77114e-13	3.77956e-13	3.79643e-13	3.83519e-13	3.8782e-13	3.89421e-13	3.90773e-13	3.91501e-13	3.92306e-13	3.93885e-13	3.95844e-13	3.98061e-13	3.99004e-13	3.99469e-13	3.99766e-13	3.99978e-13	4.00133e-13	4.00323e-13	4.00526e-13	4.00731e-13	4.00878e-13	4.00991e-13	4.01123e-13	4.01225e-13	4.0136e-13	4.01456e-13	4.01584e-13	4.01646e-13	4.01698e-13	4.01818e-13	4.01818e-13	4.01818e-13	4.01818e-13
991.379	3.31748e-14	5.96749e-16	8.65154e-15	4.25438e-13	1.53558e-13	1.70717e-13	1.7703e-13	1.80418e-13	1.82314e-13	1.83561e-13	1.8455e-13	1.85291e-13	1.85864e-13	1.86436e-13	1.86899e-13	1.87409e-13	1.87899e-13	1.8846e-13	1.89098e-13	1.91516e-13	2.02756e-13	2.04468e-13	2.05132e-13	2.05746e-13	2.06584e-13	2.07228e-13	2.08552e-13	2.12265e-13	2.17354e-13	2.24701e-13	2.32373e-13	2.35288e-13	2.36852e-13	2.38345e-13	2.40992e-13	2.46117e-13	2.49388e-13	2.54131e-13	2.56174e-13	2.57149e-13	2.58061e-13	2.58942e-13	2.59884e-13	2.60703e-13	2.61623e-13	2.63204e-13	2.65872e-13	2.7179e-13	2.85628e-13	2.96181e-13	3.00589e-13	3.02691e-13	3.05167e-13	3.08883e-13	3.20053e-13	3.32341e-13	3.3652e-13	3.383e-13	3.39214e-13	3.40124e-13	3.41039e-13	3.42154e-13	3.43905e-13	3.47804e-13	3.63242e-13	3.86372e-13	3.94479e-13	3.96926e-13	3.98761e-13	4.00982e-13	4.05813e-13	4.12219e-13	4.1693e-13	4.18075e-13	4.18837e-13	4.19484e-13	4.19911e-13	4.20362e-13	4.21126e-13	4.22119e-13	4.22984e-13	4.23577e-13	4.23958e-13	4.24196e-13	4.2437e-13	4.24539e-13	4.24729e-13	4.24935e-13	4.2506e-13	4.25179e-13	4.25438e-13	4.25438e-13	4.25438e-13	4.25438e-13
994.397	3.31748e-14	8.8121e-16	9.02552e-15	5.32378e-13	1.47517e-13	1.64067e-13	1.70098e-13	1.73423e-13	1.75281e-13	1.76538e-13	1.77505e-13	1.78236e-13	1.78781e-13	1.79377e-13	1.79924e-13	1.80522e-13	1.81006e-13	1.81684e-13	1.82326e-13	1.83987e-13	1.91165e-13	1.92638e-13	1.93264e-13	1.94008e-13	1.94905e-13	1.95862e-13	1.98098e-13	2.04565e-13	2.13681e-13	2.25409e-13	2.32161e-13	2.35323e-13	2.3812e-13	2.40709e-13	2.46886e-13	2.70818e-13	2.82339e-13	2.89208e-13	2.92848e-13	2.94485e-13	2.95767e-13	2.97088e-13	2.98444e-13	2.99618e-13	3.00786e-13	3.03131e-13	3.07673e-13	3.15819e-13	3.37958e-13	3.49539e-13	3.5417e-13	3.57079e-13	3.60972e-13	3.67778e-13	3.92444e-13	4.14763e-13	4.2114e-13	4.23503e-13	4.24625e-13	4.25593e-13	4.26544e-13	4.27631e-13	4.28811e-13	4.30951e-13	4.36473e-13	4.4355e-13	4.47502e-13	4.49231e-13	4.50617e-13	4.53079e-13	4.57365e-13	4.62466e-13	4.67284e-13	4.68778e-13	4.70151e-13	4.71542e-13	4.72558e-13	4.74738e-13	4.81669e-13	4.96152e-13	5.03962e-13	5.16598e-13	5.23673e-13	5.26049e-13	5.27889e-13	5.28407e-13	5.29012e-13	5.29595e-13	5.30207e-13	5.31014e-13	5.32378e-13	5.32378e-13	5.32378e-13	5.32378e-13
997.414	3.31748e-14	9.53562e-16	8.99839e-15	6.97474e-13	1.43218e-13	1.59353e-13	1.65175e-13	1.6842e-13	1.70269e-13	1.71532e-13	1.72417e-13	1.73096e-13	1.73663e-13	1.74357e-13	1.7492e-13	1.75544e-13	1.76175e-13	1.77096e-13	1.77948e-13	1.80576e-13	1.88332e-13	1.90187e-13	1.91014e-13	1.9241e-13	1.94603e-13	1.97052e-13	2.01842e-13	2.22543e-13	2.42845e-13	2.64746e-13	2.75794e-13	2.81873e-13	2.86023e-13	2.89723e-13	2.99197e-13	3.33594e-13	3.58375e-13	3.67955e-13	3.74326e-13	3.77313e-13	3.79416e-13	3.81298e-13	3.8328e-13	3.85294e-13	3.87428e-13	3.90356e-13	3.97025e-13	4.1109e-13	4.416e-13	4.55669e-13	4.61879e-13	4.66404e-13	4.72771e-13	4.82575e-13	5.18641e-13	5.5214e-13	5.62105e-13	5.65883e-13	5.67895e-13	5.69386e-13	5.71061e-13	5.73005e-13	5.75827e-13	5.82179e-13	6.03641e-13	6.18636e-13	6.23608e-13	6.2645e-13	6.29167e-13	6.34633e-13	6.50045e-13	6.66243e-13	6.81412e-13	6.84871e-13	6.86397e-13	6.87962e-13	6.8907e-13	6.89686e-13	6.9043e-13	6.91191e-13	6.91639e-13	6.92155e-13	6.92623e-13	6.93094e-13	6.93636e-13	6.94247e-13	6.94795e-13	6.95455e-13	6.95854e-13	6.96461e-13	6.97474e-13	6.97474e-13	6.97474e-13	6.97474e-13
1000.43	3.31748e-14	7.84434e-16	8.57766e-15	5.92474e-13	1.37555e-13	1.5324e-13	1.59142e-13	1.62073e-13	1.63807e-13	1.64966e-13	1.65862e-13	1.66565e-13	1.6717e-13	1.67935e-13	1.68593e-13	1.69223e-13	1.69848e-13	1.70788e-13	1.72124e-13	1.77872e-13	1.9156e-13	1.9344e-13	1.94386e-13	1.95524e-13	1.97759e-13	2.00809e-13	2.0529e-13	2.24554e-13	2.39776e-13	2.46864e-13	2.53022e-13	2.57167e-13	2.6019e-13	2.64141e-13	2.78289e-13	3.20272e-13	3.46752e-13	3.52852e-13	3.57362e-13	3.59069e-13	3.60323e-13	3.61687e-13	3.63162e-13	3.64669e-13	3.6614e-13	3.68534e-13	3.75588e-13	3.89241e-13	4.08829e-13	4.17312e-13	4.21104e-13	4.24255e-13	4.2817e-13	4.33989e-13	4.44467e-13	4.58706e-13	4.64411e-13	4.66736e-13	4.67962e-13	4.69079e-13	4.70545e-13	4.72309e-13	4.74986e-13	4.82313e-13	5.06368e-13	5.2945e-13	5.37219e-13	5.4018e-13	5.42493e-13	5.46604e-13	5.56307e-13	5.67077e-13	5.76102e-13	5.78892e-13	5.79824e-13	5.80837e-13	5.81723e-13	5.82399e-13	5.83044e-13	5.83701e-13	5.84095e-13	5.84491e-13	5.84858e-13	5.85529e-13	5.866e-13	5.87251e-13	5.88325e-13	5.89662e-13	5.90523e-13	5.90774e-13	5.92474e-13	5.92474e-13	5.92474e-13	5.92474e-13
1003.45	3.31748e-14	1.84557e-15	8.92235e-15	1.20974e-12	1.36504e-13	1.51887e-13	1.57208e-13	1.60463e-13	1.62238e-13	1.63299e-13	1.64373e-13	1.65224e-13	1.65895e-13	1.66967e-13	1.67846e-13	1.68756e-13	1.69778e-13	1.7147e-13	1.73113e-13	1.81511e-13	2.11614e-13	2.15978e-13	2.17931e-13	2.20902e-13	2.25853e-13	2.32541e-13	2.44054e-13	2.96006e-13	3.42989e-13	3.56085e-13	3.64751e-13	3.72555e-13	3.79164e-13	3.8752e-13	4.22055e-13	4.78938e-13	5.09062e-13	5.17366e-13	5.24685e-13	5.29127e-13	5.3216e-13	5.3491e-13	5.38203e-13	5.42044e-13	5.46981e-13	5.53175e-13	5.73336e-13	6.22296e-13	6.62106e-13	6.75225e-13	6.83445e-13	6.91437e-13	6.99922e-13	7.19251e-13	7.3384e-13	7.45789e-13	7.5361e-13	7.58017e-13	7.60767e-13	7.6308e-13	7.6613e-13	7.7113e-13	7.78718e-13	8.00188e-13	8.61365e-13	9.077e-13	9.22686e-13	9.3058e-13	9.39321e-13	9.63753e-13	1.01682e-12	1.08301e-12	1.11717e-12	1.12865e-12	1.13409e-12	1.13809e-12	1.14072e-12	1.14631e-12	1.15728e-12	1.17144e-12	1.1829e-12	1.19151e-12	1.19763e-12	1.2e-12	1.20165e-12	1.20245e-12	1.20391e-12	1.20483e-12	1.20573e-12	1.20679e-12	1.20974e-12	1.20974e-12	1.20974e-12	1.20974e-12
1006.47	3.31748e-14	1.10227e-15	7.69742e-15	8.23652e-13	1.34348e-13	1.49686e-13	1.55297e-13	1.58348e-13	1.60214e-13	1.61274e-13	1.62157e-13	1.62881e-13	1.63419e-13	1.64216e-13	1.64847e-13	1.65712e-13	1.66299e-13	1.6759e-13	1.68683e-13	1.70477e-13	1.77524e-13	1.79212e-13	1.80385e-13	1.82326e-13	1.85514e-13	1.90064e-13	2.01055e-13	2.49341e-13	2.80564e-13	2.89472e-13	2.96114e-13	3.0186e-13	3.07931e-13	3.17702e-13	3.70913e-13	4.53379e-13	4.76676e-13	4.82741e-13	4.88245e-13	4.91855e-13	4.94062e-13	4.96318e-13	4.98511e-13	5.01202e-13	5.04513e-13	5.0846e-13	5.2361e-13	5.51125e-13	5.66761e-13	5.74423e-13	5.79085e-13	5.85168e-13	5.93084e-13	6.1892e-13	6.44394e-13	6.53615e-13	6.59485e-13	6.62507e-13	6.64135e-13	6.65256e-13	6.66697e-13	6.6867e-13	6.71337e-13	6.75525e-13	6.86698e-13	6.97149e-13	7.02443e-13	7.04787e-13	7.08237e-13	7.14474e-13	7.26276e-13	7.35892e-13	7.40114e-13	7.4254e-13	7.44339e-13	7.46325e-13	7.4857e-13	7.53867e-13	7.66358e-13	7.78159e-13	7.96177e-13	8.05686e-13	8.12621e-13	8.16191e-13	8.17596e-13	8.18554e-13	8.19802e-13	8.20985e-13	8.21409e-13	8.22265e-13	8.23652e-13	8.23652e-13	8.23652e-13	8.23652e-13
1009.48	3.31748e-14	1.19908e-15	6.81724e-15	9.78793e-13	1.40927e-13	1.57108e-13	1.63006e-13	1.66227e-13	1.67936e-13	1.69014e-13	1.69988e-13	1.70931e-13	1.71615e-13	1.72598e-13	1.7324e-13	1.73974e-13	1.74579e-13	1.75881e-13	1.76979e-13	1.78802e-13	1.86814e-13	1.88841e-13	1.90442e-13	1.9319e-13	1.9583e-13	1.99638e-13	2.10287e-13	2.57868e-13	2.91367e-13	3.01448e-13	3.07174e-13	3.12142e-13	3.16827e-13	3.24585e-13	3.5914e-13	4.06561e-13	4.21269e-13	4.25972e-13	4.32363e-13	4.36026e-13	4.38479e-13	4.41042e-13	4.43855e-13	4.48296e-13	4.54507e-13	4.63584e-13	4.99309e-13	5.98677e-13	6.37398e-13	6.49823e-13	6.56803e-13	6.64221e-13	6.76414e-13	7.08493e-13	7.4514e-13	7.58767e-13	7.65212e-13	7.69067e-13	7.71214e-13	7.72604e-13	7.7409e-13	7.76185e-13	7.79673e-13	7.86265e-13	7.9355e-13	7.99567e-13	8.04895e-13	8.08994e-13	8.1405e-13	8.30425e-13	8.74912e-13	9.21963e-13	9.40121e-13	9.47167e-13	9.49875e-13	9.52674e-13	9.54673e-13	9.57248e-13	9.60476e-13	9.64935e-13	9.69377e-13	9.71587e-13	9.72885e-13	9.73938e-13	9.74866e-13	9.75419e-13	9.76086e-13	9.76728e-13	9.77335e-13	9.77742e-13	9.78793e-13	9.78793e-13	9.78793e-13	9.78793e-13
1012.5	3.31748e-14	1.81021e-15	6.33966e-15	1.20401e-12	1.37437e-13	1.53327e-13	1.59115e-13	1.62348e-13	1.64141e-13	1.65285e-13	1.66237e-13	1.67123e-13	1.67839e-13	1.69023e-13	1.69897e-13	1.70624e-13	1.71361e-13	1.7282e-13	1.74224e-13	1.75166e-13	1.78824e-13	1.80749e-13	1.82284e-13	1.85975e-13	1.92219e-13	2.00214e-13	2.1775e-13	2.83241e-13	3.22496e-13	3.31381e-13	3.38576e-13	3.46348e-13	3.52967e-13	3.65828e-13	4.30569e-13	4.98345e-13	5.19287e-13	5.25938e-13	5.31906e-13	5.36086e-13	5.38719e-13	5.41743e-13	5.45564e-13	5.50969e-13	5.5745e-13	5.68837e-13	6.21147e-13	7.38565e-13	7.82457e-13	7.94718e-13	8.01653e-13	8.1049e-13	8.23994e-13	8.58691e-13	8.87138e-13	8.9789e-13	9.03738e-13	9.07998e-13	9.10269e-13	9.12196e-13	9.13849e-13	9.17041e-13	9.21937e-13	9.36381e-13	9.51696e-13	9.58207e-13	9.62311e-13	9.65557e-13	9.69547e-13	9.77377e-13	9.93162e-13	1.01171e-12	1.02058e-12	1.02556e-12	1.02873e-12	1.03154e-12	1.03427e-12	1.0436e-12	1.06647e-12	1.09126e-12	1.11843e-12	1.13939e-12	1.15056e-12	1.15886e-12	1.16383e-12	1.16932e-12	1.17512e-12	1.17962e-12	1.18585e-12	1.19063e-12	1.20401e-12	1.20401e-12	1.20401e-12	1.20401e-12
1015.52	3.31748e-14	1.94109e-15	5.15922e-15	1.27712e-12	1.42952e-13	1.5965e-13	1.6592e-13	1.69126e-13	1.71035e-13	1.72278e-13	1.73283e-13	1.74214e-13	1.74869e-13	1.75771e-13	1.7666e-13	1.77835e-13	1.78683e-13	1.7989e-13	1.81036e-13	1.82047e-13	1.85026e-13	1.86445e-13	1.87757e-13	1.9043e-13	1.96573e-13	2.08105e-13	2.2618e-13	2.54673e-13	2.75288e-13	2.81461e-13	2.87112e-13	2.93892e-13	2.99307e-13	3.0895e-13	3.50576e-13	3.81521e-13	3.91242e-13	3.95862e-13	4.00883e-13	4.04642e-13	4.06904e-13	4.09686e-13	4.1323e-13	4.18063e-13	4.24058e-13	4.34228e-13	4.72454e-13	5.75102e-13	6.1035e-13	6.20276e-13	6.25197e-13	6.33795e-13	6.47404e-13	6.87604e-13	7.23484e-13	7.33482e-13	7.39489e-13	7.44097e-13	7.47167e-13	7.50511e-13	7.53496e-13	7.60448e-13	7.70352e-13	8.16474e-13	8.93343e-13	9.27837e-13	9.36293e-13	9.43408e-13	9.51543e-13	9.73312e-13	1.01883e-12	1.06273e-12	1.0769e-12	1.0827e-12	1.08736e-12	1.09123e-12	1.09574e-12	1.10703e-12	1.13837e-12	1.18036e-12	1.22197e-12	1.23777e-12	1.25457e-12	1.25926e-12	1.26321e-12	1.26495e-12	1.26778e-12	1.26909e-12	1.27245e-12	1.27372e-12	1.27712e-12	1.27712e-12	1.27712e-12	1.27712e-12
1018.53	3.31748e-14	1.49678e-15	3.73425e-15	1.15699e-12	1.39641e-13	1.55919e-13	1.618e-13	1.64856e-13	1.66504e-13	1.67521e-13	1.68473e-13	1.69467e-13	1.7012e-13	1.71064e-13	1.71766e-13	1.7251e-13	1.7325e-13	1.74738e-13	1.76077e-13	1.76907e-13	1.7909e-13	1.80355e-13	1.81536e-13	1.84603e-13	1.9004e-13	1.98917e-13	2.15418e-13	2.33111e-13	2.48601e-13	2.54402e-13	2.58827e-13	2.66396e-13	2.75909e-13	2.93834e-13	3.6083e-13	4.06891e-13	4.17658e-13	4.22578e-13	4.27009e-13	4.30604e-13	4.33363e-13	4.35878e-13	4.38904e-13	4.432e-13	4.49211e-13	4.58001e-13	4.84475e-13	5.68003e-13	6.00269e-13	6.10724e-13	6.1653e-13	6.25721e-13	6.39853e-13	6.79415e-13	7.20141e-13	7.31117e-13	7.36965e-13	7.41761e-13	7.44887e-13	7.47938e-13	7.50828e-13	7.56737e-13	7.66038e-13	8.095e-13	8.74004e-13	9.12502e-13	9.22516e-13	9.30027e-13	9.36297e-13	9.52171e-13	9.96094e-13	1.05491e-12	1.07813e-12	1.08483e-12	1.08843e-12	1.09263e-12	1.09512e-12	1.09832e-12	1.1119e-12	1.12398e-12	1.13625e-12	1.14321e-12	1.14566e-12	1.1494e-12	1.15125e-12	1.15273e-12	1.15327e-12	1.1544e-12	1.15482e-12	1.15517e-12	1.15699e-12	1.15699e-12	1.15699e-12	1.15699e-12
1021.55	3.31748e-14	9.60807e-16	1.49779e-15	9.19487e-13	1.49186e-13	1.66451e-13	1.72125e-13	1.76064e-13	1.78014e-13	1.79318e-13	1.80408e-13	1.81604e-13	1.82341e-13	1.83126e-13	1.84063e-13	1.85112e-13	1.86187e-13	1.87538e-13	1.89138e-13	1.89997e-13	1.91605e-13	1.92777e-13	1.9442e-13	1.96952e-13	2.02564e-13	2.16866e-13	2.51148e-13	2.81912e-13	3.0225e-13	3.08706e-13	3.13021e-13	3.19659e-13	3.27585e-13	3.45837e-13	3.60845e-13	3.7607e-13	3.82596e-13	3.85438e-13	3.8847e-13	3.91964e-13	3.94457e-13	3.96721e-13	3.99619e-13	4.041e-13	4.10475e-13	4.21337e-13	4.43752e-13	5.12224e-13	5.43655e-13	5.51667e-13	5.57861e-13	5.6904e-13	5.91479e-13	6.58777e-13	7.21945e-13	7.3279e-13	7.38769e-13	7.42125e-13	7.44927e-13	7.47168e-13	7.49252e-13	7.51808e-13	7.57081e-13	7.72539e-13	7.89565e-13	8.01773e-13	8.06242e-13	8.09704e-13	8.13942e-13	8.27515e-13	8.56158e-13	8.87661e-13	9.02283e-13	9.05042e-13	9.07284e-13	9.09129e-13	9.09947e-13	9.10491e-13	9.1139e-13	9.12656e-13	9.13923e-13	9.14747e-13	9.15573e-13	9.16532e-13	9.17144e-13	9.1776e-13	9.18178e-13	9.18444e-13	9.18685e-13	9.18884e-13	9.19487e-13	9.19487e-13	9.19487e-13	9.19487e-13
1024.57	3.31748e-14	1.2878e-15	8.32595e-17	1.14965e-12	1.55915e-13	1.74158e-13	1.80444e-13	1.84065e-13	1.86031e-13	1.87218e-13	1.88322e-13	1.89617e-13	1.90499e-13	1.91654e-13	1.92585e-13	1.93399e-13	1.94138e-13	1.95533e-13	1.97357e-13	1.98393e-13	2.00283e-13	2.02331e-13	2.05183e-13	2.10818e-13	2.26433e-13	2.62232e-13	3.21407e-13	3.61388e-13	3.858e-13	3.94941e-13	4.01858e-13	4.1459e-13	4.38366e-13	5.57107e-13	5.93554e-13	6.11481e-13	6.20693e-13	6.25486e-13	6.29164e-13	6.33987e-13	6.37267e-13	6.40394e-13	6.44261e-13	6.49267e-13	6.58545e-13	6.74349e-13	6.98201e-13	7.32632e-13	7.57476e-13	7.64521e-13	7.7123e-13	7.82246e-13	8.13023e-13	8.4814e-13	8.68889e-13	8.78298e-13	8.82287e-13	8.85697e-13	8.88234e-13	8.90653e-13	8.93088e-13	8.96844e-13	9.03908e-13	9.41858e-13	9.80347e-13	1.01068e-12	1.01555e-12	1.01999e-12	1.0232e-12	1.03003e-12	1.05732e-12	1.07926e-12	1.09185e-12	1.09497e-12	1.09667e-12	1.09872e-12	1.09988e-12	1.10066e-12	1.10182e-12	1.10272e-12	1.10397e-12	1.10476e-12	1.1065e-12	1.10875e-12	1.11479e-12	1.11744e-12	1.12437e-12	1.13005e-12	1.13141e-12	1.13504e-12	1.14965e-12	1.14965e-12	1.14965e-12	1.14965e-12
1027.59	3.31748e-14	2.20024e-15	-7.3769e-16	1.69926e-12	1.58273e-13	1.76874e-13	1.83204e-13	1.86993e-13	1.89005e-13	1.90324e-13	1.91627e-13	1.93322e-13	1.94392e-13	1.95843e-13	1.97062e-13	1.98216e-13	1.99481e-13	2.01677e-13	2.0384e-13	2.05233e-13	2.07327e-13	2.10036e-13	2.13311e-13	2.2049e-13	2.39505e-13	2.83477e-13	3.14017e-13	3.36959e-13	3.53578e-13	3.61173e-13	3.68502e-13	3.81972e-13	4.05724e-13	4.98274e-13	5.29113e-13	5.40551e-13	5.4957e-13	5.55457e-13	5.59495e-13	5.64675e-13	5.68543e-13	5.72587e-13	5.77359e-13	5.84452e-13	5.99406e-13	6.36578e-13	7.18276e-13	7.49486e-13	7.69393e-13	7.78934e-13	7.88705e-13	8.05727e-13	8.741e-13	9.50778e-13	9.75397e-13	9.87067e-13	9.92419e-13	9.97888e-13	1.00351e-12	1.00911e-12	1.01755e-12	1.02828e-12	1.05819e-12	1.28028e-12	1.44166e-12	1.53013e-12	1.53969e-12	1.55131e-12	1.5593e-12	1.56774e-12	1.57764e-12	1.58389e-12	1.58901e-12	1.59247e-12	1.59426e-12	1.59626e-12	1.59806e-12	1.59972e-12	1.6018e-12	1.60405e-12	1.60658e-12	1.60853e-12	1.61139e-12	1.61827e-12	1.62411e-12	1.63672e-12	1.65222e-12	1.66324e-12	1.67484e-12	1.68002e-12	1.69926e-12	1.69926e-12	1.69926e-12	1.69926e-12
1030.6	3.31748e-14	2.38128e-15	-2.17789e-15	2.51891e-12	1.61123e-13	1.80279e-13	1.87006e-13	1.90834e-13	1.92978e-13	1.94351e-13	1.95725e-13	1.97829e-13	1.99009e-13	2.0075e-13	2.02609e-13	2.04051e-13	2.05731e-13	2.07791e-13	2.1158e-13	2.14929e-13	2.19191e-13	2.2452e-13	2.30431e-13	2.41587e-13	2.84895e-13	4.49207e-13	5.27584e-13	5.61808e-13	5.89651e-13	6.028e-13	6.16427e-13	6.40696e-13	6.83929e-13	8.16112e-13	8.63996e-13	8.9137e-13	9.07207e-13	9.15314e-13	9.21802e-13	9.30103e-13	9.3704e-13	9.43689e-13	9.53618e-13	9.69838e-13	1.0058e-12	1.09659e-12	1.35679e-12	1.45615e-12	1.49469e-12	1.51334e-12	1.53169e-12	1.56465e-12	1.71273e-12	1.88463e-12	1.92401e-12	1.9431e-12	1.9522e-12	1.95973e-12	1.96677e-12	1.97498e-12	1.98376e-12	1.99778e-12	2.0308e-12	2.14214e-12	2.28899e-12	2.34792e-12	2.36084e-12	2.372e-12	2.38436e-12	2.40636e-12	2.42973e-12	2.444e-12	2.45092e-12	2.45559e-12	2.45925e-12	2.46206e-12	2.46485e-12	2.46883e-12	2.47674e-12	2.4841e-12	2.49439e-12	2.50011e-12	2.50352e-12	2.50613e-12	2.50766e-12	2.51021e-12	2.51156e-12	2.5132e-12	2.51532e-12	2.51633e-12	2.51891e-12	2.51891e-12	2.51891e-12	2.51891e-12
1033.62	3.31748e-14	2.72723e-15	-3.40072e-15	2.4823e-12	1.64897e-13	1.84647e-13	1.9182e-13	1.9599e-13	1.98101e-13	1.99454e-13	2.00813e-13	2.02338e-13	2.03288e-13	2.04805e-13	2.06538e-13	2.0784e-13	2.09052e-13	2.11568e-13	2.14419e-13	2.16628e-13	2.20574e-13	2.2542e-13	2.3131e-13	2.45113e-13	2.87897e-13	4.38185e-13	5.07071e-13	5.32822e-13	5.54589e-13	5.6538e-13	5.74608e-13	5.97061e-13	6.32387e-13	6.7938e-13	7.03785e-13	7.15897e-13	7.25942e-13	7.32225e-13	7.36415e-13	7.44026e-13	7.51277e-13	7.57983e-13	7.66359e-13	7.80271e-13	8.13025e-13	8.7667e-13	1.04467e-12	1.12709e-12	1.15959e-12	1.17944e-12	1.19727e-12	1.23029e-12	1.38184e-12	1.57681e-12	1.61928e-12	1.63861e-12	1.64817e-12	1.65596e-12	1.6629e-12	1.67092e-12	1.67875e-12	1.68825e-12	1.71477e-12	1.77413e-12	1.82068e-12	1.84526e-12	1.85911e-12	1.87607e-12	1.9024e-12	2.01586e-12	2.19087e-12	2.32045e-12	2.36644e-12	2.37768e-12	2.38952e-12	2.39663e-12	2.40075e-12	2.40588e-12	2.41113e-12	2.41545e-12	2.41982e-12	2.42335e-12	2.42707e-12	2.43202e-12	2.43824e-12	2.44541e-12	2.45299e-12	2.46064e-12	2.46471e-12	2.47003e-12	2.4823e-12	2.4823e-12	2.4823e-12	2.4823e-12
